0,1,2,3,4,5,6,7,8,9,10,11,12,13,Survived
0.8390583176957976,-0.399892372066994,0.7378572385661764,0.6614448726150132,-0.2656892906896872,-0.06252598144675907,-0.3561983409190522,0.26864855252616854,-0.21614589305176268,-0.14108608450692117,-0.044552915388114546,0.012685669329407307,-0.045481886172548606,0.00554165891437886,1
-0.8739240752560925,-0.7633454271850368,0.5982204853233819,-1.004477406934127,-0.5869338993853817,0.5743769437491852,0.2085208285949943,0.018985702508500207,0.016812503248642665,-0.0018222486587753633,-0.00398870869525785,0.010906670968084507,-0.031229936503605997,0.00045633646508828646,1
-1.0694970428111232,0.526947897490778,-2.068544873706077,-0.7728984123823295,-0.44681471711649434,-0.32887479916471585,-0.07562283530929235,-0.28002271906437076,-0.035313001573695976,-0.029075082970699183,0.036916147768161996,-0.02749101325415455,0.036979775589934344,0.01289857286722617,1
-0.2706444307132326,0.29729937595280226,0.06334631963468242,-0.8070816413108669,-0.5367114775147521,0.6518455242157245,0.2590667340748331,-0.03274224242426858,-0.10638901394681094,-0.023003407795972892,0.019442365968459427,0.008132725978644057,0.0007093305795134969,0.004740207737011937,1
-1.3948553194243616,-0.7081147868729387,-0.2303743661966365,0.3767557381623265,0.7730225404024661,-0.23473516629634272,0.7255169875986917,0.5304155533417767,-0.26931910040876117,0.04362914585107219,-0.006323188777861775,-0.0052628364676037395,-0.007662994332915571,-0.015182342033033779,1
-0.06610668028165655,1.8810139302362374,-1.69059773423292,0.43847686312644035,-0.36271068072355184,0.4996354550965521,-0.24130326254886408,0.6520518401476801,0.6049650467929619,-0.05977391767270949,0.059367663002025166,0.00023795629937050963,-0.09304355320511354,0.010917565486386687,1
0.624354926593616,-1.1112924684519094,-0.2033964303546123,0.7050027986967268,-0.2792267699068967,-0.1832223305772191,0.35981159356673625,-0.2675455901688494,0.12368021108838471,-0.034595567267183096,-0.019101880669346146,-0.036827914223850435,0.007323030087239516,0.007307347590139669,1
1.5883536721537295,1.3665168269173855,1.683439895959819,-0.6045075789821831,-0.37613770360708165,0.29384331718717305,0.3390786432632056,-0.10134705139502004,0.010877591603770834,-0.1001540263579434,0.04876217284442089,0.025559692856243398,-0.02146628206154924,0.015641848398045388,1
-1.3858107980788645,-0.7272956201757799,0.051707222872878975,0.5706405341819877,-0.1930649918620987,-0.11435479261798769,0.15481289775370996,-0.22226412736105566,0.08953205549462312,0.08866925439630327,0.06296569943792633,0.30284090817821185,-0.013697902567763013,-0.0719268998038857,1
-0.8211833983915221,0.4822408818502396,-0.09970381491551523,-0.7742209015416275,-0.4934950910060835,0.573265334138542,0.5479275988305746,-0.28233567742136134,0.03716548178330166,0.018052881045982867,0.06232603963490579,-0.005523080521432761,0.025179372985958726,-0.0016864306123390857,1
0.8911711883497,-0.08199511319276159,0.43756578764637355,-0.8122735177433728,-0.6300022376817643,0.6408134010468288,0.040017574552188254,0.19708771257506655,-0.19606471695546188,-0.07148663876090011,-0.03102445943896458,0.04022958294265755,-0.03159241153143944,0.0032877785959601223,1
5.03135880387342,-1.7239799742177009,1.5212031316205152,-0.7920147765305808,-0.15573801697564632,-0.0997411917950911,0.0930069787072789,-0.06025540536573999,0.23493368940178624,0.3225377611711749,0.3826806616995191,-0.05801882549497272,-0.012754681538168158,-0.009640995667920265,1
-0.849754039164434,-1.0369240164128823,1.5759805298110818,-1.0679494330404862,-0.510301468672298,0.3631659458961637,0.2877881259416408,-0.056700762773362515,0.20061924359785635,-0.0015805788297421387,0.0029904163985958955,0.0012707763517338442,-0.05392972835984903,0.00818212262123499,1
-0.2674003861093001,0.27780818551362746,0.13597370381072998,-0.8087444418756484,-0.5539230664583689,0.6319497681939544,0.2641079275379355,-0.03161333444341938,-0.09647823548385336,-0.023911899462890858,0.02215781322055946,0.017157799569591452,-0.001980714127191597,-0.0009637937879745621,1
0.7500839708523659,-0.3292827047701219,-0.1464162899648058,0.7207085720033897,-0.31427821318873694,0.0492101360680337,-0.23164429025290456,0.18314092011761218,-0.2580715777028695,-0.11565214411958087,-0.04001288791900813,0.006865662913127478,-0.01616438200796826,0.0006831994489310145,1
-1.3235830697768218,-0.512101830105722,-0.8043418011520365,0.6025980888006938,-0.2927986188078682,0.1391526350153222,-0.05815247097285887,-0.009482940093753679,-0.16807598826153097,-0.03713525838675321,0.0034482114012196483,-0.020929081141013897,0.01269047527914927,-0.009224363748128177,1
1.0376164889940602,-0.19986378632397603,0.7432913609720051,-0.8268942709592261,-0.6142235758464943,0.574596888272723,0.05741969028465511,0.18559079604869855,-0.1447689939118194,-0.0747920725739433,-0.03361963702941293,0.03881548290124319,-0.04008040732570643,0.006177359791873653,1
-1.2847304968770445,-0.4967718153548422,-0.4244081680457666,-1.1819657845044194,0.6196678245716059,-0.8235091870570521,0.5181309094756067,0.413305517034944,-0.05123835441139309,0.03682719266793522,-0.004613164963839802,-0.006506720540784881,-0.03256128125585147,0.012342107145524585,1
-1.0010022208090188,-0.6539170758269754,0.3167933334166263,-0.9808104248000821,-0.5903099566588852,0.6078681422872969,0.260246034539659,-0.02475564107540059,0.007479497727718351,0.008172499663028718,0.0038601781824976335,0.007643553655780154,-0.019460406944029864,-0.0014281518761956333,1
-0.7760055139076545,1.3968696900822215,-1.9958194557998592,-0.7561180407503431,0.25055325725465766,-0.16134578275401396,-0.21283404564774905,-0.36402280866795655,-0.07311743091622008,-0.10299987403244354,-0.004929273803923792,-0.012287319766802795,0.0381774336880792,-0.00632986752796649,1
-0.6036803413516526,0.8122273953024691,-1.1353551950077998,-0.7934544803041489,-0.41104629835660333,-0.37245687281803597,-0.40267362336950896,-0.03209072301590775,-0.1362478065587234,-0.09207518209486229,0.021875286215675797,-0.0036889922399829457,-0.0006435231564341081,0.016818494448268023,1
-0.3942121796972462,-1.2680681796274162,0.9971451762369293,0.38349929000276467,0.14531431815846482,0.040833639880060044,-0.47786110281493516,0.23298757561775987,-0.09294605274713837,-0.13564300095957013,-0.0979436910673493,0.007474675005417611,-0.07075678416471427,-0.00990840572510216,1
-0.5488932196486692,1.7872193720273284,-1.6513218102619653,0.3856888079157969,-0.3574081644720754,0.5156645935862328,-0.27594627021869295,0.6650497170152386,0.6109852386083529,-0.05095092407247004,0.06358426439722151,-0.0019627884736011913,-0.09604049619932489,0.009110233313498153,1
0.9895358852788063,0.40819497763596446,0.6897093385864833,0.7646924916261623,-0.2162188271595368,-0.03456015708954386,-0.3941488392355249,0.27585773202010344,-0.3015168810714437,-0.1634283975741346,-0.020561369311188408,0.01919515717001727,-0.03377525134103174,0.004396572446928948,1
-1.3201335164424675,-0.2631684681912223,-1.2389485337187258,-1.1218781364230692,0.5658367898903001,-0.6690883452237824,0.506411747753296,0.43184148318028626,-0.17367119962461192,0.04260281603530469,-0.005407115162408678,-0.00230852513657191,-0.010331544851709912,0.0064419557452255576,1
-1.268306496874703,-0.7105904304464672,-0.11580594034258239,0.5705039658015449,-0.22802666301068533,-0.04053120945371198,0.07235028665460692,-0.12134015322797415,0.0026906861331922843,-0.029859271938246886,0.013492033953488898,-0.03251264923734265,0.0008625915921964237,-0.0028101929315905295,1
0.8709913764850273,0.006373461607559775,0.13499418940656135,-0.790371895636937,-0.6497648411560869,0.6986108836069596,0.034977931046327036,0.20421277352096623,-0.24182599279362446,-0.06928115649087367,-0.03116666213946139,0.041780525281632716,-0.023327265073959744,0.0010604573754475354,1
-0.29536141001230937,1.2864463801401596,-0.07452809873265206,-0.8925477104665498,0.5735660022726842,-0.8229069990217164,0.32834463143208314,0.3213263325785829,-0.15213001422399,-0.04491312650984951,0.04415900977130473,0.006375527009144575,-0.01685819097360613,0.017301833338798842,1
1.7113041983801969,-1.2269326827861402,-0.4273223217016214,-1.108671871194701,0.730230635528325,-0.2096295889308609,-0.65034189255323,-0.04687488124732473,0.079653963695587,-0.2059160464550002,-0.22796458690505123,0.02451301791890397,-0.0758735393938195,-0.008688677023574846,1
-0.2758513222415656,2.208857387669595,-1.5492884753434333,-0.6459752540148812,0.3386109994886041,-0.23960872697122393,-0.22571995869517833,-0.37645132870163495,-0.09326252325243052,-0.1374398175946495,0.019524546791370792,-0.00629608174576758,0.03881229942469111,-0.0026899192018574824,1
0.06626940087592895,1.5997836813274797,-1.3960394866345798,0.41116094075440385,-0.36511319412442383,0.4228755248466805,-0.2535862719280686,0.6228481565766283,0.6654603665082561,0.4115743329580935,-0.2558104950978943,-0.03675695441535802,-0.0974863556588092,-0.030641274546188816,1
0.9214714406940482,-0.10446055892328773,0.4938811346018222,-0.8147686400361294,-0.6272062817052078,0.6284100075376393,0.04354775760249192,0.19485660590319412,-0.18648253844393645,-0.07212391198225078,-0.0315747343498434,0.03997313809883054,-0.03315952499140703,0.0038369007328712098,1
-0.26750646902922753,0.2785180083199808,0.1334974350596811,-0.8085616785096555,-0.554086768526738,0.632419124260914,0.2640724512261271,-0.03155703628147408,-0.09685037926773675,-0.023894354300528314,0.022155365975781098,0.017170564299512525,-0.001913135601772432,-0.0009817228934795917,1
2.2303351267371254,-0.20456953664003105,0.9958683739758458,-0.9858587440295634,0.86604218016895,0.2837010578567906,-0.45219951169301936,-0.06768971313479295,0.04098114901834378,0.25739612265133255,0.3720208265405638,-0.04500871578593629,-0.0021891674790025266,-0.052754441073676855,1
-0.933118058734725,0.9547103855701499,-1.9508959514265483,-0.7256924841240091,-0.4158787745207729,-0.32640458725558485,-0.132062625142339,-0.24821707235058962,-0.08486433426310125,-0.04792784289933141,0.04708840193107695,-0.021598026793267,0.03754112297866787,0.013043858694019717,1
3.0701287366197723,-1.260293061103398,-0.7413864402661058,-0.9897604154193173,0.7314154050286676,-0.20289683170946504,-0.6242884642614408,-0.09717438963598207,0.053737471661745355,0.1626569998835415,0.19491335691780795,-0.0431532563788419,-0.0066739219887037736,-0.03490696120128801,1
-0.5740952613979117,0.23053094841869193,0.593212495793019,-0.8262202213318465,-0.47107067730851737,0.4666723510928033,0.48418816693326666,-0.22891847544105842,0.09679249661461801,0.0013442040915430215,0.05031476785806349,-0.0023512486307093045,0.000417487641944574,0.0033897002265880806,1
0.8751019579064259,-0.00010312984600381981,0.1550154839216133,-0.7916558109923473,-0.6485493883824738,0.6946143069531552,0.03558242643598747,0.20364668798853483,-0.23868660292018082,-0.06945080498629576,-0.031217552292583207,0.04168126745496665,-0.023877182927117956,0.001221909579402894,1
-0.34327739107614147,-0.9648486423839762,-0.35013280074520414,0.3433109050069935,0.9391175690892372,0.5209806410833783,-0.631981915462181,0.13931324493317654,-0.23349174480409363,-0.19032750850176758,-0.1976844859491422,0.025632132850710896,-0.04702272984377766,-0.04620523067309678,1
-0.24108470471212667,-1.3855156717519843,1.7329543868670114,-0.10271299852046696,-0.32372801119530087,-0.16438263585810092,-0.4106955225806252,0.4899863507933964,0.47499638948132716,-0.14380084247948213,-0.11721363046152047,0.05974909865006275,0.7270071164840054,-0.030455586511201775,1
-1.4025958417811775,-0.6471897486085371,-0.21985045058677766,0.5855126968574083,-0.21296415879873762,-0.05445809115196424,0.16170241898457993,-0.1980909162976758,0.03991277215109585,-0.017167596581049095,0.024907109417823335,-0.039202609118560716,0.009969330812025229,-0.003083937087266603,1
-0.6855630360292391,0.45517592248111205,0.06158329375495808,-0.9846394503281559,0.5311214849728744,0.21458371764337858,1.050073125707084,0.435125055941143,-0.23317751775423332,0.06513007602016405,0.03132050156573017,0.025362846662510888,0.00020451221759037344,-0.008927368611707079,1
-0.4597988017684526,-1.3356696125119305,1.3960604450119187,0.4192543160812953,-0.2510488508549515,-0.1407726052503721,-0.4104182558447606,0.2846213178215956,-0.06394402772301483,-0.10738007465180152,-0.04965283003170408,-3.5125445712897325e-07,-0.0753544582787242,0.005564468759559318,1
-1.286335981089936,-0.49645476968964014,-0.42423864857854576,-1.1820743681797112,0.6197326372814003,-0.8234413132363756,0.5179758450283491,0.41335664619219586,-0.051277583053421616,0.03683977019163946,-0.004577956488816762,-0.006509551979357758,-0.032564158657271,0.01233515863359681,1
-0.13466795633346934,2.0201383471457386,0.22922530454720905,-0.7701366131237795,0.9481612777933268,0.8757419424933013,0.2853420970874442,-0.46568258398647516,0.00859076511360369,-0.13196871635570723,-0.03236365619343881,0.02371197422911951,0.020190786536018333,-0.0395359715062647,1
-1.0764390090931177,-0.6283233189262447,0.3024035089623682,-0.9678148037478341,-0.5695965849343859,0.5698638274760404,0.36537324972966795,-0.1127788799885358,0.06549710003972331,0.02071422527872037,0.014934642861354477,-6.441583187843514e-05,-0.012320399360390548,-0.0006736603777490153,1
-1.4152024888497066,-0.5729308271047265,-0.6084133785951055,0.5237674832646521,0.31133835342887245,0.16261423140078837,0.06628090235481168,-0.2642357623284723,0.017405969446737286,-0.053732450042949444,-0.03516957830701859,-0.030318443519409724,0.012553745718117076,-0.022689822856201736,1
-0.650465436054991,-1.0919808624264797,1.593338091002813,-1.0758373583101166,-0.5373222352626368,0.39859266691765427,0.18074167296590646,0.038370568699807636,0.14013395637018328,-0.016671690984989957,-0.011949206765013922,0.010072593862987946,-0.06211604135964339,0.007921993188025937,1
-0.4002348478293955,-1.1752380119384316,0.9945351549148156,0.4603204042203338,-0.2757754325596531,-0.06728500710042204,-0.41262203767121247,0.2919893322147287,-0.12758440419594463,-0.10680928897454965,-0.049647141859157626,0.0026225326219848953,-0.06368073446701204,0.002927621956790498,1
0.6348171494541984,-1.100866824872325,-0.1525369239420917,0.7021513613611312,-0.27726944877799486,-0.18521396601919407,0.34168857445877904,-0.2541428420462612,0.11879655811152795,-0.0376163703051591,-0.01982659244807024,-0.035653825107583144,0.005216872813577466,0.007468317415487936,1
-0.03415598250047186,2.240816813100965,0.2369581177580963,-0.6928179622000818,0.572065388378987,0.8173781510545527,0.2455736675344991,-0.33755793994074257,-0.08747870712405498,-0.12220461123553712,0.005133336336527888,0.027383925198456855,0.022445992071344043,-0.029075766262516345,1
-0.6788977472305752,1.0508581347875874,-0.30413203963449165,0.07339034307411059,1.0855063378487322,0.46660294118180745,-0.12978144647345752,0.18335121897622725,1.1145210487264736,-0.10867313045149578,-0.055127050255263065,-0.018317952568429552,-0.1356551166866216,-0.017837746071436938,1
-1.083747908289689,-0.5107781403419147,-0.3633389961362263,-1.0141514433234877,-0.427779818639293,-0.5285523732025972,-0.36507801816728713,-0.048775913813012564,0.08300147902878671,-0.06174232191737283,-0.0064090890860155495,-0.017220505054203892,-0.03667111486702849,0.022113631478992545,1
-1.3935772929708525,-0.6980504294704029,-0.04357963891281374,0.5725902604292091,-0.2013599505411113,-0.08795972758089113,0.16437103981516948,-0.20214846584707577,0.06646233261965755,-0.018429066713126073,0.02504943694754091,-0.040109473300563164,0.005157227448301661,-0.0018002332119448814,1
-0.9974677860847244,-0.685740173489963,0.427354836710573,-0.9899660859208257,-0.5753682384216615,0.5881260597272112,0.2624057584417503,-0.029739616778183424,0.025577071462779745,0.007077742616449533,0.003366146082751597,0.007034275817472376,-0.022470705292101097,-0.0008352467034091377,1
